642.28	8.49165354330708	6.36874015748031	71	-0.330215750817239	0.166244359942753
613.712	8.49165354330708	6.36874015748031	71	0.78300783058873	0.166244359942753
627.907	8.49165354330708	6.36874015748031	71	-0.505981638481625	0.166244359942753
491.602	8.49165354330708	6.36874015748031	71	0.950490983263481	0.166244359942753
615.672	8.49165354330708	6.36874015748031	71	.	0.166244359942753
618.167	8.49165354330708	6.36874015748031	71	0.0262264991800519	0.166244359942753
681.241	8.49165354330708	6.36874015748031	71	1.43935763496232	0.166244359942753
501.58	8.49165354330708	6.36874015748031	71	-1.08843171744426	0.166244359942753
579.384	8.49165354330708	6.36874015748031	71	.	0.166244359942753
583.897	8.49165354330708	6.36874015748031	71	.	0.166244359942753
618.167	8.49165354330708	6.36874015748031	71	.	0.166244359942753
592.331	8.49165354330708	6.36874015748031	71	0.621940892145817	0.166244359942753
611.396	8.49165354330708	6.36874015748031	71	0.546494344955722	0.166244359942753
736.535	8.49165354330708	6.36874015748031	71	-0.461795851255012	0.166244359942753
736.535	8.49165354330708	6.36874015748031	71	-0.886964740843163	0.166244359942753
624.165	8.49165354330708	6.36874015748031	71	-1.55652132450953	0.166244359942753
589.837	8.49165354330708	6.36874015748031	71	-0.129280817459176	0.166244359942753
563.407	8.49165354330708	6.36874015748031	71	.	0.166244359942753
693.357	8.49165354330708	6.36874015748031	71	-0.167657698475775	0.166244359942753
562.16	8.49165354330708	6.36874015748031	71	-0.655699138500847	0.166244359942753
518.863	8.49165354330708	6.36874015748031	71	-0.289515574044354	0.166244359942753
561.329	8.49165354330708	6.36874015748031	71	.	0.166244359942753
584.848	8.49165354330708	6.36874015748031	71	-0.434924872300034	0.166244359942753
667.343	8.49165354330708	6.36874015748031	71	-0.730612235175094	0.166244359942753
608.842	8.49165354330708	6.36874015748031	71	0.661051920327851	0.166244359942753
585.62	8.49165354330708	6.36874015748031	71	-0.415303890032262	0.166244359942753
618.167	8.49165354330708	6.36874015748031	71	0.652072824542489	0.166244359942753
592.331	8.49165354330708	6.36874015748031	71	0.777835067464888	0.166244359942753
603.556	8.49165354330708	6.36874015748031	71	0.916209257043865	0.166244359942753
579.681	8.49165354330708	6.36874015748031	71	-0.317386910166262	0.166244359942753
585.62	8.49165354330708	6.36874015748031	71	-0.255400952844031	0.166244359942753
633.846	8.49165354330708	6.36874015748031	71	0.0877324093345272	0.166244359942753
592.331	8.49165354330708	6.36874015748031	71	0.0329560051909331	0.166244359942753
619.473	8.49165354330708	6.36874015748031	71	1.27166550087154	0.166244359942753
736.535	8.49165354330708	6.36874015748031	71	0.953317700792336	0.166244359942753
599.814	8.49165354330708	6.36874015748031	71	0.127379089925758	0.166244359942753
651.307	8.49165354330708	6.36874015748031	71	0.276407588378308	0.166244359942753
655.465	8.49165354330708	6.36874015748031	71	0.135195120072691	0.166244359942753
800.737	8.49165354330708	6.36874015748031	71	-0.00983897131444689	0.166244359942753
610.802	8.49165354330708	6.36874015748031	71	0.483039686325941	0.166244359942753
634.559	8.49165354330708	6.36874015748031	71	0.753451163845934	0.166244359942753
667.343	8.49165354330708	6.36874015748031	71	0.754856444169263	0.166244359942753
548.44	8.49165354330708	6.36874015748031	71	0.0712446343415235	0.166244359942753
631.946	8.49165354330708	6.36874015748031	71	-0.698834275571506	0.166244359942753
731.783	8.49165354330708	6.36874015748031	71	0.245514344224792	0.166244359942753
742.89	8.49165354330708	6.36874015748031	71	.	0.166244359942753
619.473	8.49165354330708	6.36874015748031	71	1.22837015543352	0.166244359942753
612.406	8.49165354330708	6.36874015748031	71	0.295976117586322	0.166244359942753
558.478	8.49165354330708	6.36874015748031	71	0.633828677854932	0.166244359942753
516.131	8.49165354330708	6.36874015748031	71	1.03747537095041	0.166244359942753
608.07	8.49165354330708	6.36874015748031	71	.	0.166244359942753
565.248	8.49165354330708	6.36874015748031	71	0.81026762135329	0.166244359942753
587.639	8.49165354330708	6.36874015748031	71	0.113387179895036	0.166244359942753
587.639	8.49165354330708	6.36874015748031	71	-1.32584221690951	0.166244359942753
642.695	8.49165354330708	6.36874015748031	71	-1.17147525319695	0.166244359942753
576.473	8.49165354330708	6.36874015748031	71	0.196055887344607	0.166244359942753
584.848	8.49165354330708	6.36874015748031	71	-0.415839241596326	0.166244359942753
656.296	8.49165354330708	6.36874015748031	71	0.437178296880058	0.166244359942753
699.177	8.49165354330708	6.36874015748031	71	-0.112406835711919	0.166244359942753
565.13	8.49165354330708	6.36874015748031	71	0.453882385844984	0.166244359942753
729.764	8.49165354330708	6.36874015748031	71	0.560329976131461	0.166244359942753
552.182	8.49165354330708	6.36874015748031	71	0.579798860000845	0.166244359942753
567.03	8.49165354330708	6.36874015748031	71	1.079251521663	0.166244359942753
564.001	8.49165354330708	6.36874015748031	71	0.0781839823042991	0.166244359942753
633.074	8.49165354330708	6.36874015748031	71	0.701330696218862	0.166244359942753
683.201	8.49165354330708	6.36874015748031	71	0.51356855723702	0.166244359942753
572.554	8.49165354330708	6.36874015748031	71	0.650920292444316	0.166244359942753
611.396	8.49165354330708	6.36874015748031	71	-0.13311256474527	0.166244359942753
655.465	8.49165354330708	6.36874015748031	71	0.0682280647945132	0.166244359942753
739.742	8.49165354330708	6.36874015748031	71	-0.533486331616634	0.166244359942753
625.828	8.49165354330708	6.36874015748031	71	-0.35433897796509	0.166244359942753
552.954	8.02410714285714	4.81446428571429	92	-0.519389761163289	-0.560273662723315
672.035	8.02410714285714	4.81446428571429	92	-1.01868520631192	-0.560273662723315
571.841	8.02410714285714	4.81446428571429	92	-0.0713250451712436	-0.560273662723315
642.28	8.02410714285714	4.81446428571429	92	0.493307819944338	-0.560273662723315
600.052	8.02410714285714	4.81446428571429	92	0.321114083595238	-0.560273662723315
574.157	8.02410714285714	4.81446428571429	92	-0.525602897862103	-0.560273662723315
540.66	8.02410714285714	4.81446428571429	92	-0.201438156843843	-0.560273662723315
615.732	8.02410714285714	4.81446428571429	92	-1.76467426006451	-0.560273662723315
642.28	8.02410714285714	4.81446428571429	92	-1.5530103837873	-0.560273662723315
634.559	8.02410714285714	4.81446428571429	92	0.61386514121311	-0.560273662723315
560.022	8.02410714285714	4.81446428571429	92	0.109533018142685	-0.560273662723315
540.66	8.02410714285714	4.81446428571429	92	-0.158394286456391	-0.560273662723315
545.293	8.02410714285714	4.81446428571429	92	-0.489250971064401	-0.560273662723315
603.675	8.02410714285714	4.81446428571429	92	-0.538857382529216	-0.560273662723315
608.07	8.02410714285714	4.81446428571429	92	0.390319719496465	-0.560273662723315
576.533	8.02410714285714	4.81446428571429	92	-1.51774492762192	-0.560273662723315
603.972	8.02410714285714	4.81446428571429	92	-0.756974793882389	-0.560273662723315
600.111	8.02410714285714	4.81446428571429	92	-0.485628307961315	-0.560273662723315
598.686	8.02410714285714	4.81446428571429	92	-0.171740415290072	-0.560273662723315
592.331	8.02410714285714	4.81446428571429	92	-0.702137373256642	-0.560273662723315
567.03	8.02410714285714	4.81446428571429	92	-0.162507910601907	-0.560273662723315
639.726	8.02410714285714	4.81446428571429	92	-0.715471226104999	-0.560273662723315
615.732	8.02410714285714	4.81446428571429	92	-1.00354377034492	-0.560273662723315
508.945	8.02410714285714	4.81446428571429	92	-0.999770037896615	-0.560273662723315
508.945	8.02410714285714	4.81446428571429	92	-0.470138232750128	-0.560273662723315
535.137	8.02410714285714	4.81446428571429	92	.	-0.560273662723315
627.907	8.02410714285714	4.81446428571429	92	0.115392659126455	-0.560273662723315
649.763	8.02410714285714	4.81446428571429	92	0.426303989403303	-0.560273662723315
633.074	8.02410714285714	4.81446428571429	92	-0.0416376918632606	-0.560273662723315
596.667	8.02410714285714	4.81446428571429	92	-1.09416636163185	-0.560273662723315
535.196	8.02410714285714	4.81446428571429	92	-0.364406116910839	-0.560273662723315
679.518	8.02410714285714	4.81446428571429	92	-0.940945090698442	-0.560273662723315
603.675	8.02410714285714	4.81446428571429	92	-0.680522051160698	-0.560273662723315
634.559	8.02410714285714	4.81446428571429	92	0.217055369820787	-0.560273662723315
531.633	8.02410714285714	4.81446428571429	92	-1.36930744436889	-0.560273662723315
535.909	8.02410714285714	4.81446428571429	92	.	-0.560273662723315
571.841	8.02410714285714	4.81446428571429	92	-0.18864991795806	-0.560273662723315
549.034	8.02410714285714	4.81446428571429	92	.	-0.560273662723315
568.752	8.02410714285714	4.81446428571429	92	-1.25054172350906	-0.560273662723315
693.357	8.02410714285714	4.81446428571429	92	-0.313217975012958	-0.560273662723315
564.001	8.02410714285714	4.81446428571429	92	-0.161952475413725	-0.560273662723315
615.732	8.02410714285714	4.81446428571429	92	-1.71329616723782	-0.560273662723315
576.473	8.02410714285714	4.81446428571429	92	0.880455336726441	-0.560273662723315
697.336	8.02410714285714	4.81446428571429	92	-0.592206568353593	-0.560273662723315
646.2	8.02410714285714	4.81446428571429	92	-0.292410352246004	-0.560273662723315
699.177	8.02410714285714	4.81446428571429	92	-0.742801124671655	-0.560273662723315
545.293	8.02410714285714	4.81446428571429	92	0.242348455822787	-0.560273662723315
536.859	8.02410714285714	4.81446428571429	92	-0.415960521279845	-0.560273662723315
717.232	8.02410714285714	4.81446428571429	92	-1.10326970781388	-0.560273662723315
524.327	8.02410714285714	4.81446428571429	92	-1.64742644365196	-0.560273662723315
639.726	8.02410714285714	4.81446428571429	92	0.316893168178501	-0.560273662723315
624.165	8.02410714285714	4.81446428571429	92	-0.354440236661648	-0.560273662723315
651.307	8.02410714285714	4.81446428571429	92	-0.0571749107458712	-0.560273662723315
625.234	8.02410714285714	4.81446428571429	92	-1.29964205886659	-0.560273662723315
611.396	8.02410714285714	4.81446428571429	92	-0.0704670939797854	-0.560273662723315
595.716	8.02410714285714	4.81446428571429	92	0.824426220346254	-0.560273662723315
592.747	8.02410714285714	4.81446428571429	92	0.272068179960126	-0.560273662723315
683.201	8.02410714285714	4.81446428571429	92	0.551327371935027	-0.560273662723315
556.161	8.02410714285714	4.81446428571429	92	-1.322456675711	-0.560273662723315
627.907	8.02410714285714	4.81446428571429	92	-0.498394137393686	-0.560273662723315
630.223	8.02410714285714	4.81446428571429	92	-0.881971533894402	-0.560273662723315
690.684	8.02410714285714	4.81446428571429	92	0.630209987291154	-0.560273662723315
638.122	8.02410714285714	4.81446428571429	92	-0.126164168247912	-0.560273662723315
667.521	8.02410714285714	4.81446428571429	92	-1.50600785081965	-0.560273662723315
556.577	8.02410714285714	4.81446428571429	92	0.31321268782674	-0.560273662723315
548.44	8.02410714285714	4.81446428571429	92	0.118196636638414	-0.560273662723315
578.671	8.02410714285714	4.81446428571429	92	.	-0.560273662723315
589.837	8.02410714285714	4.81446428571429	92	-1.33148644303419	-0.560273662723315
655.465	8.02410714285714	4.81446428571429	92	0.179121679970097	-0.560273662723315
611.633	8.02410714285714	4.81446428571429	92	-2.78976860636666	-0.560273662723315
603.972	8.02410714285714	4.81446428571429	92	-1.76267841290653	-0.560273662723315
607.773	8.02410714285714	4.81446428571429	92	-0.14373083914212	-0.560273662723315
575.167	8.02410714285714	4.81446428571429	92	-0.595525068641275	-0.560273662723315
586.748	8.02410714285714	4.81446428571429	92	-3.0663545851704	-0.560273662723315
636.816	8.02410714285714	4.81446428571429	92	-1.98890449904042	-0.560273662723315
537.215	8.02410714285714	4.81446428571429	92	0.108621559046429	-0.560273662723315
571.841	8.02410714285714	4.81446428571429	92	0.287679089655413	-0.560273662723315
501.58	8.02410714285714	4.81446428571429	92	-1.67109872489259	-0.560273662723315
563.229	8.02410714285714	4.81446428571429	92	-1.57514321314815	-0.560273662723315
596.013	8.02410714285714	4.81446428571429	92	-3.26959495257889	-0.560273662723315
532.761	8.02410714285714	4.81446428571429	92	-0.463377744957353	-0.560273662723315
484.594	8.02410714285714	4.81446428571429	92	-1.1031743440592	-0.560273662723315
536.859	8.02410714285714	4.81446428571429	92	0.815889126093026	-0.560273662723315
616.444	8.02410714285714	4.81446428571429	92	-0.623706012004732	-0.560273662723315
588.589	8.02410714285714	4.81446428571429	92	-0.165358109352118	-0.560273662723315
579.681	8.02410714285714	4.81446428571429	92	-0.592559173500361	-0.560273662723315
653.208	8.02410714285714	4.81446428571429	92	-1.11732651918495	-0.560273662723315
563.348	8.02410714285714	4.81446428571429	92	-1.59741699581729	-0.560273662723315
600.052	8.02410714285714	4.81446428571429	92	-0.652786783933531	-0.560273662723315
636.816	8.02410714285714	4.81446428571429	92	0.404200366753106	-0.560273662723315
579.681	8.02410714285714	4.81446428571429	92	-0.597315206229855	-0.560273662723315
664.849	8.02410714285714	4.81446428571429	92	-0.690304040528164	-0.560273662723315
660.929	8.02410714285714	4.81446428571429	92	0.40956621800999	-0.560273662723315
667.521	8.02410714285714	4.81446428571429	92	-0.812405508537274	-0.560273662723315
628.026	8.02410714285714	4.81446428571429	92	.	-0.560273662723315
577.543	28.4310515873016	28.4310515873016	120	0.746319349916035	-0.113048740796541
619.473	28.4310515873016	28.4310515873016	120	0.02458688353913	-0.113048740796541
621.136	28.4310515873016	28.4310515873016	120	0.728212694749691	-0.113048740796541
558.478	28.4310515873016	28.4310515873016	120	1.32624406196689	-0.113048740796541
569.881	28.4310515873016	28.4310515873016	120	0.465760661491359	-0.113048740796541
592.331	28.4310515873016	28.4310515873016	120	-1.49874635077738	-0.113048740796541
538.76	28.4310515873016	28.4310515873016	120	0.25542712183758	-0.113048740796541
524.862	28.4310515873016	28.4310515873016	120	-0.987909951846041	-0.113048740796541
582.531	28.4310515873016	28.4310515873016	120	-0.739923117099759	-0.113048740796541
493.978	28.4310515873016	28.4310515873016	120	-0.0467325167404505	-0.113048740796541
513.815	28.4310515873016	28.4310515873016	120	0.797827226209393	-0.113048740796541
567.03	28.4310515873016	28.4310515873016	120	0.564899228695199	-0.113048740796541
587.639	28.4310515873016	28.4310515873016	120	0.77347182893857	-0.113048740796541
551.885	28.4310515873016	28.4310515873016	120	-0.416854623649538	-0.113048740796541
569.881	28.4310515873016	28.4310515873016	120	-0.193177460372313	-0.113048740796541
616.444	28.4310515873016	28.4310515873016	120	0.173340232265012	-0.113048740796541
509.361	28.4310515873016	28.4310515873016	120	.	-0.113048740796541
595.182	28.4310515873016	28.4310515873016	120	-0.87673645075326	-0.113048740796541
525.515	28.4310515873016	28.4310515873016	120	0.388135163318643	-0.113048740796541
523.199	28.4310515873016	28.4310515873016	120	-0.406057849071175	-0.113048740796541
577.543	28.4310515873016	28.4310515873016	120	0.0881446817403936	-0.113048740796541
581.344	28.4310515873016	28.4310515873016	120	0.564359059740744	-0.113048740796541
538.76	28.4310515873016	28.4310515873016	120	-1.52110602803917	-0.113048740796541
457.511	28.4310515873016	28.4310515873016	120	-1.65641325930795	-0.113048740796541
549.213	28.4310515873016	28.4310515873016	120	-0.545169280635115	-0.113048740796541
491.127	28.4310515873016	28.4310515873016	120	-0.834119826030027	-0.113048740796541
630.045	28.4310515873016	28.4310515873016	120	.	-0.113048740796541
485.782	28.4310515873016	28.4310515873016	120	.	-0.113048740796541
522.249	28.4310515873016	28.4310515873016	120	.	-0.113048740796541
592.747	13.3793183940243	5.73399359743898	133	1.14769389576951	0.358941361105163
633.846	13.3793183940243	5.73399359743898	133	0.700772738921634	0.358941361105163
697.336	13.3793183940243	5.73399359743898	133	-1.68751454989802	0.358941361105163
679.518	13.3793183940243	5.73399359743898	133	0.564852558595474	0.358941361105163
684.804	13.3793183940243	5.73399359743898	133	0.673902132762232	0.358941361105163
650.06	13.3793183940243	5.73399359743898	133	.	0.358941361105163
651.307	13.3793183940243	5.73399359743898	133	0.499207159156888	0.358941361105163
667.521	13.3793183940243	5.73399359743898	133	0.0812870442674331	0.358941361105163
656.296	13.3793183940243	5.73399359743898	133	0.915877221644593	0.358941361105163
548.44	13.3793183940243	5.73399359743898	133	1.22615845542807	0.358941361105163
592.747	13.3793183940243	5.73399359743898	133	-0.634958908304476	0.358941361105163
536.859	13.3793183940243	5.73399359743898	133	-0.00727724801770201	0.358941361105163
625.234	13.3793183940243	5.73399359743898	133	1.0952213676414	0.358941361105163
646.2	13.3793183940243	5.73399359743898	133	0.342760200879747	0.358941361105163
715.985	13.3793183940243	5.73399359743898	133	0.874683701956919	0.358941361105163
642.695	13.3793183940243	5.73399359743898	133	1.00641672455857	0.358941361105163
594.707	13.3793183940243	5.73399359743898	133	1.38839257469897	0.358941361105163
608.07	13.3793183940243	5.73399359743898	133	0.208780327954115	0.358941361105163
566.674	13.3793183940243	5.73399359743898	133	.	0.358941361105163
679.518	13.3793183940243	5.73399359743898	133	-2.07433102503034	0.358941361105163
579.681	13.3793183940243	5.73399359743898	133	0.674224457461543	0.358941361105163
739.742	13.3793183940243	5.73399359743898	133	0.62056597929286	0.358941361105163
671.501	13.3793183940243	5.73399359743898	133	1.43935763496232	0.358941361105163
577.543	13.3793183940243	5.73399359743898	133	-0.437927192736992	0.358941361105163
567.03	13.3793183940243	5.73399359743898	133	0.650585208439276	0.358941361105163
672.035	13.3793183940243	5.73399359743898	133	0.0930712024566328	0.358941361105163
545.293	13.3793183940243	5.73399359743898	133	0.00739280540478119	0.358941361105163
596.667	13.3793183940243	5.73399359743898	133	0.0745917572208748	0.358941361105163
681.241	13.3793183940243	5.73399359743898	133	1.0818978798785	0.358941361105163
729.586	13.3793183940243	5.73399359743898	133	1.24422035531171	0.358941361105163
649.763	13.3793183940243	5.73399359743898	133	0.817602490753977	0.358941361105163
615.732	13.3793183940243	5.73399359743898	133	0.426725932510059	0.358941361105163
584.254	13.3793183940243	5.73399359743898	133	0.550703536578571	0.358941361105163
558.478	13.3793183940243	5.73399359743898	133	0.847816886041846	0.358941361105163
618.167	13.3793183940243	5.73399359743898	133	1.13361433307206	0.358941361105163
563.229	13.3793183940243	5.73399359743898	133	-0.73137923948112	0.358941361105163
619.473	13.3793183940243	5.73399359743898	133	-0.137886874389466	0.358941361105163
639.726	13.3793183940243	5.73399359743898	133	-1.17748422822041	0.358941361105163
624.165	13.3793183940243	5.73399359743898	133	0.425562260010436	0.358941361105163
569.881	13.3793183940243	5.73399359743898	133	-0.637189429064098	0.358941361105163
655.465	13.3793183940243	5.73399359743898	133	0.915877221644593	0.358941361105163
581.344	13.3793183940243	5.73399359743898	133	0.0780606259504415	0.358941361105163
571.841	13.3793183940243	5.73399359743898	133	0.274626272530129	0.358941361105163
551.885	13.3793183940243	5.73399359743898	133	0.819053598018844	0.358941361105163
596.667	13.3793183940243	5.73399359743898	133	0.0762243697769634	0.358941361105163
608.07	13.3793183940243	5.73399359743898	133	0.341587672217825	0.358941361105163
516.785	12.8744384546271	12.8744384546271	171	-0.125724737437938	-0.304440510565048
624.165	12.8744384546271	12.8744384546271	171	-0.174194504025564	-0.304440510565048
556.755	12.8744384546271	12.8744384546271	171	-0.184098991295003	-0.304440510565048
521.001	12.8744384546271	12.8744384546271	171	0.330436904615416	-0.304440510565048
479.546	12.8744384546271	12.8744384546271	171	.	-0.304440510565048
603.972	12.8744384546271	12.8744384546271	171	0.0088515442495755	-0.304440510565048
565.13	12.8744384546271	12.8744384546271	171	-0.603720138365145	-0.304440510565048
543.57	12.8744384546271	12.8744384546271	171	-0.12943042987764	-0.304440510565048
667.521	12.8744384546271	12.8744384546271	171	0.0583500827247569	-0.304440510565048
574.157	12.8744384546271	12.8744384546271	171	0.378031044189921	-0.304440510565048
593.756	12.8744384546271	12.8744384546271	171	-0.432813151746229	-0.304440510565048
653.208	12.8744384546271	12.8744384546271	171	0.526891774762368	-0.304440510565048
633.846	12.8744384546271	12.8744384546271	171	0.272770454305486	-0.304440510565048
584.848	12.8744384546271	12.8744384546271	171	-1.31054373285549	-0.304440510565048
581.403	12.8744384546271	12.8744384546271	171	.	-0.304440510565048
556.221	12.8744384546271	12.8744384546271	171	-0.0307722016625117	-0.304440510565048
713.312	12.8744384546271	12.8744384546271	171	-0.0847921124118799	-0.304440510565048
583.125	12.8744384546271	12.8744384546271	171	0.553754080598858	-0.304440510565048
625.234	12.8744384546271	12.8744384546271	171	-0.690351997336791	-0.304440510565048
603.556	12.8744384546271	12.8744384546271	171	-1.52676845512997	-0.304440510565048
535.315	12.8744384546271	12.8744384546271	171	.	-0.304440510565048
599.221	12.8744384546271	12.8744384546271	171	.	-0.304440510565048
588.589	12.8744384546271	12.8744384546271	171	-0.335696184416633	-0.304440510565048
649.763	12.8744384546271	12.8744384546271	171	-0.392949580083204	-0.304440510565048
739.742	12.8744384546271	12.8744384546271	171	0.489591392486138	-0.304440510565048
596.667	12.8744384546271	12.8744384546271	171	-0.346571732860868	-0.304440510565048
667.521	12.8744384546271	12.8744384546271	171	-1.07364646592624	-0.304440510565048
588.589	12.8744384546271	12.8744384546271	171	0.121092650791914	-0.304440510565048
639.726	12.8744384546271	12.8744384546271	171	0.615320660825422	-0.304440510565048
739.742	12.8744384546271	12.8744384546271	171	-0.791822245801092	-0.304440510565048
589.837	12.8744384546271	12.8744384546271	171	-0.799903029819285	-0.304440510565048
616.444	12.8744384546271	12.8744384546271	171	0.816180973205714	-0.304440510565048
603.556	12.8744384546271	12.8744384546271	171	-0.859395560885709	-0.304440510565048
556.221	12.8744384546271	12.8744384546271	171	-0.377697292752993	-0.304440510565048
470.34	12.8744384546271	12.8744384546271	171	-0.677260460934903	-0.304440510565048
556.755	12.8744384546271	12.8744384546271	171	-0.487321615840918	-0.304440510565048
625.234	12.8744384546271	12.8744384546271	171	-1.58548776504103	-0.304440510565048
545.887	12.8744384546271	12.8744384546271	171	-0.742963544644304	-0.304440510565048
524.862	12.8744384546271	12.8744384546271	171	0.357882193870535	-0.304440510565048
535.909	12.8744384546271	12.8744384546271	171	.	-0.304440510565048
618.167	12.8744384546271	12.8744384546271	171	-2.0210204985364	-0.304440510565048
521.001	12.8744384546271	12.8744384546271	171	0.189803533728149	-0.304440510565048
574.157	12.8744384546271	12.8744384546271	171	-0.536084156756628	-0.304440510565048
630.223	12.8744384546271	12.8744384546271	171	0.548862614343869	-0.304440510565048
624.165	12.8744384546271	12.8744384546271	171	-0.325217731554415	-0.304440510565048
603.675	12.8744384546271	12.8744384546271	171	-1.10363251986632	-0.304440510565048
585.62	9.4770171957672	5.68621031746032	181	0.912874566365551	0.356999518023603
614.484	9.4770171957672	5.68621031746032	181	1.1394054914771	0.356999518023603
577.543	9.4770171957672	5.68621031746032	181	1.03743407447793	0.356999518023603
531.633	9.4770171957672	5.68621031746032	181	.	0.356999518023603
660.454	9.4770171957672	5.68621031746032	181	1.02899079464003	0.356999518023603
607.773	9.4770171957672	5.68621031746032	181	-0.370757926140093	0.356999518023603
543.57	9.4770171957672	5.68621031746032	181	1.18188597543007	0.356999518023603
563.229	9.4770171957672	5.68621031746032	181	0.1664037358956	0.356999518023603
588.589	9.4770171957672	5.68621031746032	181	1.23053671287718	0.356999518023603
711.59	9.4770171957672	5.68621031746032	181	-0.535417509965978	0.356999518023603
664.849	9.4770171957672	5.68621031746032	181	0.0861335355577429	0.356999518023603
660.929	9.4770171957672	5.68621031746032	181	0.0257411806512376	0.356999518023603
616.444	9.4770171957672	5.68621031746032	181	0.989611767350101	0.356999518023603
619.473	9.4770171957672	5.68621031746032	181	0.320081331815306	0.356999518023603
649.763	9.4770171957672	5.68621031746032	181	-0.318371701319801	0.356999518023603
509.717	9.4770171957672	5.68621031746032	181	.	0.356999518023603
642.28	9.4770171957672	5.68621031746032	181	0.701330696218862	0.356999518023603
744.137	9.4770171957672	5.68621031746032	181	-0.608406811891553	0.356999518023603
596.013	9.4770171957672	5.68621031746032	181	-0.322966050051719	0.356999518023603
571.841	9.4770171957672	5.68621031746032	181	0.740407970773095	0.356999518023603
607.773	9.4770171957672	5.68621031746032	181	0.351986264787934	0.356999518023603
671.501	9.4770171957672	5.68621031746032	181	1.02745135016958	0.356999518023603
697.336	9.4770171957672	5.68621031746032	181	0.534192727839214	0.356999518023603
729.586	9.4770171957672	5.68621031746032	181	0.735490799273738	0.356999518023603
516.785	9.4770171957672	5.68621031746032	181	0.533322290065329	0.356999518023603
585.62	9.4770171957672	5.68621031746032	181	1.12217413387297	0.356999518023603
758.272	9.4770171957672	5.68621031746032	181	0.304990926101789	0.356999518023603
681.241	9.4770171957672	5.68621031746032	181	-0.313478618605376	0.356999518023603
656.296	9.4770171957672	5.68621031746032	181	0.2191594568337	0.356999518023603
529.91	9.4770171957672	5.68621031746032	181	.	0.356999518023603
634.678	9.4770171957672	5.68621031746032	181	.	0.356999518023603
574.157	9.4770171957672	5.68621031746032	181	0.0396557557446042	0.356999518023603
542.442	9.4770171957672	5.68621031746032	181	-0.438659655642537	0.356999518023603
592.747	9.4770171957672	5.68621031746032	181	0.19547595111064	0.356999518023603
618.167	9.4770171957672	5.68621031746032	181	1.1838280004052	0.356999518023603
592.331	9.4770171957672	5.68621031746032	181	0.394461181660745	0.356999518023603
552.538	9.4770171957672	5.68621031746032	181	-0.503336762197934	0.356999518023603
532.761	9.4770171957672	5.68621031746032	181	0.829438482036009	0.356999518023603
592.747	9.4770171957672	5.68621031746032	181	0.581927782711622	0.356999518023603
588.055	9.4770171957672	5.68621031746032	181	-0.702776506911128	0.356999518023603
563.229	9.4770171957672	5.68621031746032	181	0.850874694775352	0.356999518023603
667.106	9.4770171957672	5.68621031746032	181	0.312204656993322	0.356999518023603
500.214	9.4770171957672	5.68621031746032	181	0.976893459063059	0.356999518023603
642.695	9.4770171957672	5.68621031746032	181	0.40755507182734	0.356999518023603
493.978	9.4770171957672	5.68621031746032	181	1.13356727338223	0.356999518023603
556.161	9.4770171957672	5.68621031746032	181	1.13356727338223	0.356999518023603
619.473	9.4770171957672	5.68621031746032	181	0.880455336726441	0.356999518023603
672.035	9.4770171957672	5.68621031746032	181	0.606293435964067	0.356999518023603
565.13	9.4770171957672	5.68621031746032	181	0.623636216007486	0.356999518023603
627.729	9.4770171957672	5.68621031746032	181	-1.26611563720888	0.356999518023603
524.981	9.4770171957672	5.68621031746032	181	0.610026070863673	0.356999518023603
530.504	9.4770171957672	5.68621031746032	181	-1.05831217559585	0.356999518023603
543.511	9.4770171957672	5.68621031746032	181	1.0818978798785	0.356999518023603
574.335	9.4770171957672	5.68621031746032	181	.	0.356999518023603
576.473	9.4770171957672	5.68621031746032	181	0.538815577379286	0.356999518023603
570.297	9.4770171957672	5.68621031746032	181	0.139452742784423	0.356999518023603
603.556	9.4770171957672	5.68621031746032	181	0.633828677854932	0.356999518023603
715.985	9.4770171957672	5.68621031746032	181	-0.55943521415664	0.356999518023603
713.312	9.4770171957672	5.68621031746032	181	-0.367668811815386	0.356999518023603
618.167	9.4770171957672	5.68621031746032	181	0.454189023995417	0.356999518023603
744.137	9.4770171957672	5.68621031746032	181	0.236943074157154	0.356999518023603
729.586	9.4770171957672	5.68621031746032	181	-0.169256093866553	0.356999518023603
603.675	9.4770171957672	5.68621031746032	181	1.06871161323381	0.356999518023603
571.841	9.4770171957672	5.68621031746032	181	-0.383734587889691	0.356999518023603
593.994	9.4770171957672	5.68621031746032	181	-0.0259584859457144	0.356999518023603
644.537	9.4770171957672	5.68621031746032	181	0.272262165298773	0.356999518023603
667.343	9.4770171957672	5.68621031746032	181	0.691860608411078	0.356999518023603
639.726	9.4770171957672	5.68621031746032	181	0.168194396570352	0.356999518023603
595.716	10.5042857142857	10.5042857142857	205	1.00308683924006	-0.411425394203199
615.732	10.5042857142857	10.5042857142857	205	-0.207964954333692	-0.411425394203199
556.755	10.5042857142857	10.5042857142857	205	-2.04015684525406	-0.411425394203199
542.204	10.5042857142857	10.5042857142857	205	-1.4678721256112	-0.411425394203199
668.947	10.5042857142857	10.5042857142857	205	.	-0.411425394203199
508.588	10.5042857142857	10.5042857142857	205	-1.13335952345502	-0.411425394203199
615.732	10.5042857142857	10.5042857142857	205	0.620865398611621	-0.411425394203199
508.945	10.5042857142857	10.5042857142857	205	-0.406627526959738	-0.411425394203199
